Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Death (ICD-10)	PHVS_CauseOfDeath_ICD-10_CDC	2.16.840.1.114222.4.11.3593	2	The list provides ICD-10 codes and associated cause-of-death titles for the most detailed listing of causes of death. This list is maintained by CDC NCHS.

	Published	12/15/2010	v2 Based on International Classification of Diseases revision 10 (ICD 10 - WHO) version 2011

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
Q05.1	Thoracic spina bifida with hydrocephalus	Thoracic spina bifida with hydrocephalus [Q05.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q05.6	Thoracic spina bifida without hydrocephalus	Thoracic spina bifida without hydrocephalus [Q05.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I71.5	Thoracoabdominal aortic aneurysm, ruptured	Thoracoabdominal aortic aneurysm, ruptured [I71.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I71.6	Thoracoabdominal aortic aneurysm, without mention of rupture	Thoracoabdominal aortic aneurysm, without mention of rupture [I71.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M41.3	Thoracogenic scoliosis	Thoracogenic scoliosis [M41.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
W77	Threat to breathing due to cave-in, falling earth, and other substances	Threat to breathing due to cave-in, falling earth, and other substances [W77]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O20.0	Threatened abortion	Threatened abortion [O20.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I73.1	Thromboangiitis obliterans [Buerger]	Thromboangiitis obliterans [Buerger] [I73.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D69.6	Thrombocytopenia, unspecified	Thrombocytopenia, unspecified [D69.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I82.1	Thrombophlebitis migrans	Thrombophlebitis migrans [I82.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M31.1	Thrombotic microangiopathy	Thrombotic microangiopathy [M31.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.5	Thyroid crisis or storm	Thyroid crisis or storm [E05.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E06	Thyroiditis	Thyroiditis [E06]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E06.9	Thyroiditis, unspecified	Thyroiditis, unspecified [E06.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05	Thyrotoxicosis [hyperthyroidism]	Thyrotoxicosis [hyperthyroidism] [E05]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.4	Thyrotoxicosis factitia	Thyrotoxicosis factitia [E05.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.3	Thyrotoxicosis from ectopic thyroid tissue	Thyrotoxicosis from ectopic thyroid tissue [E05.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.0	Thyrotoxicosis with diffuse goiter	Thyrotoxicosis with diffuse goiter [E05.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.2	Thyrotoxicosis with toxic multinodular goiter	Thyrotoxicosis with toxic multinodular goiter [E05.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.1	Thyrotoxicosis with toxic single thyroid nodule	Thyrotoxicosis with toxic single thyroid nodule [E05.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E05.9	Thyrotoxicosis, unspecified	Thyrotoxicosis, unspecified [E05.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M76.4	Tibial collateral bursitis [Pellegrini-Stieda]	Tibial collateral bursitis [Pellegrini-Stieda] [M76.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
F95.9	Tic disorder, unspecified	Tic disorder, unspecified [F95.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
F95	Tic disorders	Tic disorders [F95]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A68.1	Tick-borne relapsing fever	Tick-borne relapsing fever [A68.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A84	Tick-borne viral encephalitis	Tick-borne viral encephalitis [A84]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A84.9	Tick-borne viral encephalitis, unspecified	Tick-borne viral encephalitis, unspecified [A84.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N89.6	Tight hymenal ring	Tight hymenal ring [N89.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.0	Tinea barbae and tinea capitis	Tinea barbae and tinea capitis [B35.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.4	Tinea corporis	Tinea corporis [B35.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.6	Tinea cruris	Tinea cruris [B35.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.5	Tinea imbricata	Tinea imbricata [B35.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.2	Tinea manuum	Tinea manuum [B35.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B36.1	Tinea nigra	Tinea nigra [B36.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.3	Tinea pedis	Tinea pedis [B35.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B35.1	Tinea unguium	Tinea unguium [B35.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H93.1	Tinnitus	Tinnitus [H93.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B44.2	Tonsillar aspergillosis	Tonsillar aspergillosis [B44.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N83.5	Torsion of ovary, ovarian pedicle, and fallopian tube	Torsion of ovary, ovarian pedicle, and fallopian tube [N83.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N44	Torsion of testis	Torsion of testis [N44]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M43.6	Torticollis	Torticollis [M43.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H49.3	Total (external) ophthalmoplegia	Total (external) ophthalmoplegia [H49.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q26.2	Total anomalous pulmonary venous connection	Total anomalous pulmonary venous connection [Q26.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T51.2	Toxic effect of 2-Propanol	Toxic effect of 2-Propanol [T51.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T64	Toxic effect of aflatoxin and other mycotoxin food contaminants	Toxic effect of aflatoxin and other mycotoxin food contaminants [T64]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T51	Toxic effect of alcohol	Toxic effect of alcohol [T51]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T51.9	Toxic effect of alcohol, unspecified	Toxic effect of alcohol, unspecified [T51.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T57.0	Toxic effect of arsenic and its compounds	Toxic effect of arsenic and its compounds [T57.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T52.1	Toxic effect of benzene	Toxic effect of benzene [T52.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T56.7	Toxic effect of beryllium and its compounds	Toxic effect of beryllium and its compounds [T56.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T56.3	Toxic effect of cadmium and its compounds	Toxic effect of cadmium and its compounds [T56.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T59.7	Toxic effect of carbon dioxide	Toxic effect of carbon dioxide [T59.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T65.4	Toxic effect of carbon disulphide	Toxic effect of carbon disulphide [T65.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T58	Toxic effect of carbon monoxide	Toxic effect of carbon monoxide [T58]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53.0	Toxic effect of carbon tetrachloride	Toxic effect of carbon tetrachloride [T53.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53.5	Toxic effect of chlorofluorocarbons	Toxic effect of chlorofluorocarbons [T53.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53.1	Toxic effect of chloroform	Toxic effect of chloroform [T53.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T56.2	Toxic effect of chromium and its compounds	Toxic effect of chromium and its compounds [T56.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T61.0	Toxic effect of ciguatera fish poisoning	Toxic effect of ciguatera fish poisoning [T61.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T63.5	Toxic effect of contact with fish	Toxic effect of contact with fish [T63.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T63.6	Toxic effect of contact with other marine animals	Toxic effect of contact with other marine animals [T63.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T63.8	Toxic effect of contact with other venomous animals	Toxic effect of contact with other venomous animals [T63.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T63.9	Toxic effect of contact with unspecified venomous animal	Toxic effect of contact with unspecified venomous animal [T63.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T63	Toxic effect of contact with venomous animals	Toxic effect of contact with venomous animals [T63]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T56.4	Toxic effect of copper and its compounds	Toxic effect of copper and its compounds [T56.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T54.2	Toxic effect of corrosive acids and acidlike substances	Toxic effect of corrosive acids and acidlike substances [T54.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T54.3	Toxic effect of corrosive alkalis and alkalilike substances	Toxic effect of corrosive alkalis and alkalilike substances [T54.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T54.9	Toxic effect of corrosive substance, unspecified	Toxic effect of corrosive substance, unspecified [T54.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T54	Toxic effect of corrosive substances	Toxic effect of corrosive substances [T54]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T65.0	Toxic effect of cyanides	Toxic effect of cyanides [T65.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53.4	Toxic effect of dichloromethane	Toxic effect of dichloromethane [T53.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T51.0	Toxic effect of ethanol	Toxic effect of ethanol [T51.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T59.5	Toxic effect of fluorine gas and hydrogen fluoride	Toxic effect of fluorine gas and hydrogen fluoride [T59.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T59.2	Toxic effect of formaldehyde	Toxic effect of formaldehyde [T59.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T51.3	Toxic effect of fusel oil	Toxic effect of fusel oil [T51.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T59.9	Toxic effect of gases, fumes, and vapors, unspecified	Toxic effect of gases, fumes, and vapors, unspecified [T59.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T52.3	Toxic effect of glycols	Toxic effect of glycols [T52.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53.9	Toxic effect of halogen derivative of aliphatic and aromatic hydrocarbons, unspecified	Toxic effect of halogen derivative of aliphatic and aromatic hydrocarbons, unspecified [T53.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T53	Toxic effect of halogen derivatives of aliphatic and aromatic hydrocarbons	Toxic effect of halogen derivatives of aliphatic and aromatic hydrocarbons [T53]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
